gene	mean	var
112724	1.2935083221	1
7177	nan	1
1798	0.631290798	1
7173	nan	1
6898	nan	1
2944	nan	1
10905	nan	1
5352	nan	1
5351	0.9692983252	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	nan	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	2.7000180648	1
495	nan	1
496	nan	1
490	nan	1
491	nan	1
492	nan	1
493	nan	1
26	nan	1
6472	2.6361684248	1
6470	1.1478744595	1
6476	nan	1
89869	nan	1
3939	3.3378817117	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	1.0271594625	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.3866844571	1
51196	nan	1
4048	2.1005015287	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	0.9248381417	1
4548	nan	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.440921701	1
10901	1.2754970892	1
26227	1.6918494637	1
2595	nan	1
9123	1.2845574232	1
2590	0.7256188325	1
2591	nan	1
2592	nan	1
2593	nan	1
10654	1.493357566	1
5034	2.8965326773	1
5033	1.2205354805	1
7915	1.110661644	1
4942	2.3572032149	1
53919	nan	1
978	nan	1
2110	nan	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	0.699557527	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.0746966751	1
9588	2.7001962064	1
3284	nan	1
5106	1.6760888176	1
5105	nan	1
118881	0.2825818573	1
2026	1.4595264236	1
2027	1.3547769825	1
2752	0.8889205514	1
2023	3.3917867167	1
883	nan	1
5214	2.1572080648	1
10476	1.8923572841	1
5213	1.5729806719	1
5210	nan	1
5211	1.0700791917	1
10157	nan	1
353	2.015015878	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	2.3307128121	1
1267	0.7040675288	1
29988	nan	1
8789	nan	1
30833	1.2742324215	1
8781	2.2464490151	1
210	nan	1
3283	nan	1
55501	nan	1
8659	1.3318927723	1
1468	0.8105132659	1
8654	nan	1
8435	nan	1
1312	1.0919567385	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.462589652	1
23169	nan	1
92483	nan	1
50814	1.4840585774	1
318	nan	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	nan	1
4125	0.7503630858	1
4124	1.791558584	1
6675	0.6235160584	1
23417	nan	1
81693	nan	1
4702	1.1839455664	1
4051	nan	1
51181	1.6970232782	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	1.4258608095	1
6647	1.7411150355	1
3614	1.0435812071	1
3615	2.1487207387	1
116285	nan	1
56994	nan	1
4357	1.5311202383	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	0.4233412057	1
2583	nan	1
7923	0.8881991239	1
7296	1.0559835439	1
7298	1.3737231829	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.698471102	1
57171	0.1291582679	1
2109	2.6220615501	1
2108	2.4563893994	1
80270	nan	1
80271	nan	1
10005	0.5059344035	1
10007	1.238529308	1
2639	nan	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.3873255273	1
875	nan	1
873	1.9119334887	1
2745	1.1818698301	1
4597	nan	1
4594	1.2516913954	1
2030	0.806209276	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.7662536809	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	0.2561291468	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	nan	1
1786	2.1949720113	1
1787	nan	1
79143	1.0153823683	1
5373	0.6243475489	1
5372	nan	1
8228	nan	1
10026	nan	1
129642	nan	1
284273	nan	1
1327	2.1507766617	1
1329	2.0448515957	1
27068	1.6946094837	1
6901	nan	1
4200	1.5731596763	1
50808	1.9173323466	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.3411509399	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.6365638397	1
5152	nan	1
60559	1.6675008833	1
245973	nan	1
245972	nan	1
25796	1.9295025311	1
200010	nan	1
2990	0.9946536177	1
2352	nan	1
2356	nan	1
10678	0.2925987251	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	2.1847195929	1
1892	2.3099281841	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.2972028634	1
4694	nan	1
4697	2.2196343194	1
4696	0.9522260067	1
4698	0.4148926231	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	nan	1
5160	0.6902275177	1
5161	nan	1
5162	1.400455557	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.0463256897	1
3421	0.797435589	1
3420	1.2326283359	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	nan	1
387893	nan	1
8908	nan	1
10587	0.5023211869	1
10588	0.9665339717	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	nan	1
5305	nan	1
9468	nan	1
1666	1.750296966	1
4329	0.3868982523	1
593	nan	1
594	nan	1
3141	nan	1
3145	0	1
2820	1.9891108901	1
2821	2.6589192742	1
1339	nan	1
443	nan	1
1337	0.6407366559	1
440	1.7521181866	1
445	1.5026487797	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.247839163	1
38	2.3980516248	1
33	nan	1
32	nan	1
31	1.6266919005	1
30	1.0686836834	1
37	2.6031043397	1
36	1.4775402868	1
35	nan	1
34	1.5995260446	1
1537	1.657333152	1
645	1.0364481697	1
1244	nan	1
3098	2.1427779292	1
114134	nan	1
373156	2.0942570292	1
84890	0.4308289871	1
11227	nan	1
11226	nan	1
66035	nan	1
25902	1.9707097586	1
56301	nan	1
23430	nan	1
374291	0.8484140614	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.7344042352	1
10846	nan	1
51727	1.7928914582	1
3636	nan	1
3635	0.7007746627	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.2461113383	1
2673	1.8240129169	1
27349	0.7243150438	1
10935	2.9309793828	1
9114	0.7592499194	1
3706	nan	1
3707	nan	1
3704	2.0206939446	1
4668	nan	1
4669	nan	1
64087	1.9509197818	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.3323084646	1
131	nan	1
130	nan	1
22934	1.4572991347	1
7381	1.2113791411	1
7386	1.9187703496	1
3418	1.8918802575	1
3419	2.0005726585	1
55577	1.000624681	1
125965	nan	1
56954	1.4122219771	1
641371	1.2956233355	1
56953	nan	1
166012	nan	1
6448	nan	1
4860	1.8770338757	1
9061	1.1862586731	1
9060	0.7590685098	1
5333	nan	1
160287	nan	1
10555	nan	1
8972	nan	1
10599	nan	1
8974	nan	1
84444	nan	1
27430	1.5737955395	1
5319	nan	1
5313	nan	1
5315	0.5353060315	1
8801	1.4756029104	1
8802	1.4976377697	1
8803	1.6069110471	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	0.6927563224	1
3156	nan	1
3155	1.1305930596	1
3158	nan	1
5406	nan	1
1431	2.4735818299	1
79695	nan	1
5409	nan	1
79053	0.7621164748	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	2.1731166874	1
1345	2.3583786612	1
1346	nan	1
1347	nan	1
1737	0	1
160728	nan	1
79586	nan	1
1503	2.0271175152	1
3033	1.7374662215	1
3081	nan	1
8372	nan	1
3945	3.2793082653	1
8574	1.5825428557	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	1.0914506028	1
4714	nan	1
4715	1.3720833819	1
4716	1.7008635876	1
4717	nan	1
4710	nan	1
4711	nan	1
4712	nan	1
4713	1.1691623241	1
4718	nan	1
4719	1.8454497992	1
10948	nan	1
55568	nan	1
3074	1.4910574244	1
3712	1.1438212702	1
7389	0.833266026	1
79901	nan	1
6005	nan	1
4905	1.5491634674	1
113026	nan	1
4907	nan	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	nan	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	0.957272398	1
10050	nan	1
64077	0.3605254178	1
125	nan	1
126	nan	1
127	nan	1
128	1.3585090702	1
22928	nan	1
22929	1.0386392194	1
64078	nan	1
7084	nan	1
3417	1.9361134801	1
116255	nan	1
56922	0.0450394858	1
7388	1.6914407586	1
10610	nan	1
2799	1.1198051436	1
57030	nan	1
26002	nan	1
6319	1.0504731129	1
9091	nan	1
9653	nan	1
9651	nan	1
22856	nan	1
5091	1.5551532553	1
157506	0.1181074628	1
5095	nan	1
5096	nan	1
7384	1.9115869796	1
9789	1.9196219165	1
7385	1.8836312282	1
6820	nan	1
6821	nan	1
6822	nan	1
2936	1.6337710503	1
2937	1.8713667504	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	2.0687726222	1
1644	nan	1
