gene	mean	var
9123	1.6739655854	1
2590	nan	1
2591	0.1652682793	1
2592	nan	1
2593	nan	1
10654	1.5802991406	1
5034	3.3458748795	1
5033	nan	1
7915	1.6733502697	1
4942	2.3106930758	1
53919	nan	1
978	nan	1
2110	nan	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	1.4694607382	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.8351737221	1
9588	2.8474846144	1
3284	nan	1
5106	nan	1
5105	nan	1
118881	0.4445198087	1
2026	nan	1
2027	1.3617242768	1
2752	nan	1
2023	3.5196893161	1
883	nan	1
5214	1.4177176374	1
10476	2.3097093959	1
5213	nan	1
5210	nan	1
5211	1.6356004607	1
10157	nan	1
353	1.9081065969	1
771	nan	1
7108	1.2310792851	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	nan	1
1267	1.6329054388	1
29988	nan	1
8789	nan	1
30833	nan	1
8781	0.404403448	1
210	nan	1
3283	nan	1
55501	nan	1
8659	0.9562200606	1
8654	1.5385483406	1
8435	nan	1
1312	2.5121803681	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.0088763146	1
23169	nan	1
92483	nan	1
50814	1.7065318673	1
318	0.4972353273	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	1.0634423771	1
4121	nan	1
4126	nan	1
4125	1.4695364762	1
4124	1.8378521175	1
6675	nan	1
23417	nan	1
81693	nan	1
4702	1.0694581099	1
4051	nan	1
51181	0.9180249799	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	nan	1
6647	2.6432313889	1
3614	nan	1
3615	1.5576127999	1
116285	nan	1
56994	nan	1
4357	1.408751536	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	nan	1
2583	nan	1
7923	nan	1
7296	2.3944355962	1
7298	nan	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.7985494386	1
57171	0.1565235238	1
2109	2.4795184022	1
2108	2.6831385254	1
80270	nan	1
80271	nan	1
10005	0.6224700137	1
10007	0.7622322884	1
