gene	mean	var
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.2791517628	1
2525	nan	1
80142	1.7084874946	1
80146	0	1
26275	nan	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.5760730187	1
10682	nan	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	1.275339207	1
8884	nan	1
7366	nan	1
8883	1.3289019432	1
90701	nan	1
132158	nan	1
84735	nan	1
54658	1.7440497417	1
10229	nan	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	1.9522010838	1
788	nan	1
1723	nan	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	2.1402798004	1
506	3.0384962171	1
1036	nan	1
501	1.7625409737	1
635	nan	1
1215	nan	1
4245	0.737969925	1
6521	nan	1
6520	2.653449767	1
6523	nan	1
6522	1.0993308432	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.1071578723	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	1.5460632338	1
151531	nan	1
51005	nan	1
51004	1.1583982537	1
55217	nan	1
8310	nan	1
2132	0.4105480596	1
5836	1.4905045351	1
5837	nan	1
5834	1.7251706586	1
5832	2.5774337954	1
27115	nan	1
5831	1.7593146901	1
11254	nan	1
2131	nan	1
11253	0.7633117284	1
64816	nan	1
9926	nan	1
216	1.4529149206	1
64781	nan	1
116369	nan	1
215	0.3476164807	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	2.3502490815	1
6648	1.122984535	1
6649	nan	1
6646	0.2086029142	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	nan	1
6390	1.782112138	1
6391	nan	1
10327	1.8125691696	1
5019	1.8895160281	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	nan	1
79966	nan	1
2806	0.4485124926	1
1854	0.412423566	1
4967	0.5090801379	1
162417	nan	1
2729	0.649514665	1
847	1.4840829904	1
7378	nan	1
84720	nan	1
8898	nan	1
8897	nan	1
7372	1.4660896765	1
7371	1.1773768255	1
54539	nan	1
9194	nan	1
80864	nan	1
9197	nan	1
10257	nan	1
5238	0.8212138244	1
1738	2.0735170549	1
5230	1.7268602912	1
5232	nan	1
5236	1.7488265088	1
84343	nan	1
755	nan	1
5833	nan	1
79087	nan	1
1595	1.2056188226	1
3073	1.19764294	1
1591	nan	1
1593	0.4657078344	1
1592	nan	1
2954	nan	1
6888	2.5791827269	1
7166	nan	1
79178	nan	1
4363	0.9340740483	1
1200	nan	1
30815	nan	1
30814	nan	1
92579	nan	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.8154129683	1
482	nan	1
481	1.3134862093	1
10975	nan	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	nan	1
6723	1.6157077848	1
8309	nan	1
5825	nan	1
51301	nan	1
