gene	mean	var
2271	2.1318638523	1
293	2.7783471796	1
64600	nan	1
51102	0.7452823157	1
291	0.9196756436	1
51109	1.6777330737	1
9536	nan	1
125061	nan	1
9245	nan	1
122970	nan	1
56913	nan	1
178	1.3297734958	1
175	nan	1
2053	nan	1
2052	1.4117608508	1
4538	nan	1
30061	nan	1
4536	nan	1
26035	nan	1
10400	nan	1
9334	0.0690139357	1
10402	nan	1
9331	nan	1
53343	0.3826022216	1
10390	0	1
10396	nan	1
54965	nan	1
54963	nan	1
2694	nan	1
54981	nan	1
84649	nan	1
6817	nan	1
5198	2.2271977487	1
10087	1.3240239531	1
1962	nan	1
115019	nan	1
2877	nan	1
2875	nan	1
54187	1.4826402721	1
2878	nan	1
54344	1.5263403405	1
11238	nan	1
79017	1.6195133159	1
23517	1.47200335	1
1544	nan	1
1545	nan	1
1543	nan	1
11112	1.324799668	1
1549	nan	1
8714	nan	1
83733	nan	1
549	nan	1
8029	nan	1
51447	nan	1
765	nan	1
8534	nan	1
6568	nan	1
6565	nan	1
6564	nan	1
6567	nan	1
6566	1.8690086027	1
6561	nan	1
6560	0.6406515485	1
6563	nan	1
410	nan	1
411	nan	1
412	nan	1
1384	nan	1
23464	nan	1
55326	0.1128078184	1
65985	1.1660813653	1
8443	0.4444663241	1
256435	nan	1
55748	1.3036121304	1
366	nan	1
383	nan	1
384	nan	1
4758	0.3904561936	1
4759	nan	1
92745	0.1624206707	1
27159	nan	1
9962	nan	1
9963	nan	1
60481	0.9252980027	1
2194	3.2480494038	1
250	nan	1
251	nan	1
55811	nan	1
2203	nan	1
124935	nan	1
57678	nan	1
201562	0.6823196118	1
63917	nan	1
57419	nan	1
94005	0.7265836365	1
79837	0.5803187012	1
7841	1.5486798549	1
4831	3.3530969244	1
4830	nan	1
4524	nan	1
84105	0.7766080117	1
4837	1.9158805339	1
7991	0.3695484587	1
2519	nan	1
2517	nan	1
9615	nan	1
2730	1.3572032149	1
2731	nan	1
5298	nan	1
9348	nan	1
10166	nan	1
10165	1.7347881662	1
5295	0.1330542495	1
5293	nan	1
5290	nan	1
5291	nan	1
9187	nan	1
57094	nan	1
5050	1.8546883313	1
83852	nan	1
5052	3.3118923333	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	1.1536752712	1
54407	0.6358415059	1
54995	0.0846696455	1
4953	nan	1
1609	nan	1
9296	1.1689051497	1
1603	2.1035728395	1
1607	nan	1
1606	nan	1
8854	nan	1
5476	1.2199707923	1
5471	1.554945935	1
347734	nan	1
5277	nan	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.1383250237	1
1152	2.1903156135	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	nan	1
2992	nan	1
3037	nan	1
3030	2.200377306	1
50	2.281026081	1
3032	1.8826767559	1
52	1.8429462242	1
8703	nan	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	0.8785917607	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	nan	1
51	1.0980263697	1
132789	0.0666777301	1
5137	nan	1
8529	nan	1
8528	nan	1
53	0.3473155491	1
3295	2.2016411593	1
9990	nan	1
2997	nan	1
8527	nan	1
8526	nan	1
8525	nan	1
6518	nan	1
6519	nan	1
28231	nan	1
28232	nan	1
6510	1.9245903223	1
6511	nan	1
6512	nan	1
6513	0.6919251076	1
6514	nan	1
6515	nan	1
6517	nan	1
3292	nan	1
3620	nan	1
3293	nan	1
427	0.730726028	1
8706	nan	1
23498	nan	1
51056	1.8172645372	1
27010	nan	1
23382	nan	1
50506	nan	1
55790	nan	1
10998	nan	1
10999	0.401519715	1
84812	nan	1
10993	nan	1
55315	nan	1
55312	nan	1
27124	nan	1
60490	nan	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	2.2581874183	1
2181	2.331788787	1
2180	nan	1
229	nan	1
2184	0.5325636597	1
226	3.1498395245	1
225	nan	1
224	0.3224683541	1
223	1.6713880687	1
222	nan	1
220	nan	1
27235	nan	1
27232	nan	1
6697	0.8370622451	1
9856	nan	1
159	1.5338717109	1
93979	nan	1
80162	nan	1
6342	2.1127905992	1
4513	1.9256955667	1
80168	nan	1
6185	2.1986049896	1
6184	2.7065172399	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	1.0997687415	1
5281	nan	1
113189	nan	1
5283	nan	1
5287	nan	1
5286	0.0819975848	1
7941	nan	1
5049	1.7947816746	1
5048	1.6323678919	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	1.8445672054	1
1808	2.6815003797	1
9514	nan	1
9517	1.2678130793	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	2.0079127726	1
8869	nan	1
84532	nan	1
1491	0.1549324712	1
5464	2.540974993	1
10201	nan	1
10195	nan	1
2632	1.9961578516	1
8608	nan	1
1120	nan	1
8604	0.8891415493	1
11136	nan	1
171425	nan	1
3029	1.1007317467	1
3028	2.2052710402	1
2983	nan	1
2982	nan	1
2987	1.7502909553	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.4846197288	1
527	nan	1
521	1.6743438084	1
522	1.194891249	1
523	1.5548422378	1
83715	nan	1
528	1.215181875	1
8733	0	1
4199	1.0702691413	1
4190	2.5091031841	1
4191	2.7802645977	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	0.2636965131	1
8288	nan	1
4353	nan	1
6509	nan	1
11000	nan	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	nan	1
438	nan	1
23483	nan	1
11343	0.8944499986	1
51022	0.3749175956	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.524253343	1
192134	nan	1
81579	nan	1
64834	0.5529089418	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	nan	1
51805	nan	1
57786	nan	1
51809	nan	1
130752	nan	1
239	nan	1
230	1.243570359	1
231	2.4011061856	1
10728	2.859857088	1
2224	1.6526225392	1
441024	nan	1
2222	0.4875842077	1
5146	nan	1
5145	nan	1
4507	1.6804131428	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	nan	1
64499	nan	1
80150	0.2329505419	1
2538	nan	1
2539	2.0455624656	1
2530	nan	1
2531	nan	1
2712	nan	1
2713	nan	1
2717	nan	1
9365	nan	1
8985	1.4856912196	1
10690	nan	1
9167	1.0568005198	1
56895	nan	1
56894	nan	1
1836	0	1
3795	nan	1
337876	nan	1
9563	nan	1
6240	2.1196865217	1
6241	1.1922128521	1
80025	nan	1
1956	2.1492593822	1
8871	nan	1
8876	nan	1
8879	0.6264808987	1
3242	nan	1
54511	nan	1
84706	0.4961919767	1
84701	nan	1
9016	nan	1
5498	nan	1
5250	2.7576144989	1
1717	1.4014606635	1
1716	nan	1
790	1.8595589747	1
1718	1.6841253485	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	0.4700914852	1
257068	nan	1
518	nan	1
29929	nan	1
29926	0.8340301103	1
513	1.8380034359	1
515	1.8632554689	1
514	nan	1
517	nan	1
29920	0.9834733161	1
8501	nan	1
622	nan	1
8503	nan	1
8050	nan	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	nan	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	nan	1
11332	2.372320309	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	nan	1
27034	nan	1
26290	nan	1
64802	0.5059344035	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.7585887052	1
117283	nan	1
204	2.1798333157	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	nan	1
65220	nan	1
7360	1.520071489	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	1.7059903255	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	2.1381139002	1
2525	nan	1
80142	1.3325853719	1
80146	nan	1
26275	1.2890941809	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9374	0.1774905844	1
9377	2.3279936694	1
10682	1.5382036453	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	0.3359632349	1
8884	nan	1
7366	nan	1
8883	1.5209021163	1
90701	0.5881115537	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	nan	1
80854	0.2163818032	1
9394	nan	1
9390	nan	1
1727	2.0774263478	1
788	nan	1
1723	0.6221681428	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.2722092145	1
509	1.8995912012	1
506	2.6575624349	1
1036	nan	1
501	1.8903694004	1
635	nan	1
1215	nan	1
4245	0.6302807698	1
6521	nan	1
6520	2.4624357197	1
6523	nan	1
6522	nan	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.3371632757	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	1.8518923449	1
151531	nan	1
51005	nan	1
51004	0.4185984731	1
55217	nan	1
8310	nan	1
2132	0	1
5836	2.4842538427	1
5837	0.9841993933	1
5834	2.1811593618	1
5832	2.1848800672	1
27115	nan	1
5831	1.5426421523	1
11254	nan	1
2131	0.191614871	1
11253	0.4992673944	1
64816	nan	1
9926	nan	1
216	0.8777839357	1
64781	nan	1
116369	nan	1
215	nan	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.3038340111	1
6648	1.7093748344	1
6649	nan	1
6646	0.411068242	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	1.0526474482	1
6390	1.8455241529	1
6391	1.2674112152	1
10327	1.7298674372	1
5019	1.6853710902	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	nan	1
79966	0.2373244875	1
2806	2.5738153953	1
1854	2.1770452708	1
4967	0.844918331	1
162417	nan	1
2729	1.0051195895	1
847	0.969162522	1
7378	nan	1
84720	nan	1
8898	0.0391427572	1
8897	nan	1
7372	1.4843026454	1
7371	1.2282857927	1
54539	1.2770727625	1
9194	nan	1
80864	nan	1
9197	nan	1
10257	0.0606295625	1
5238	1.38229373	1
1738	1.5898755	1
5230	2.9782156754	1
5232	nan	1
5236	1.943041265	1
84343	nan	1
755	nan	1
5833	0	1
79087	nan	1
1595	1.507625755	1
3073	1.0647778786	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	nan	1
6888	2.4790000184	1
7166	nan	1
79178	nan	1
4363	1.0366534096	1
1200	nan	1
30815	nan	1
30814	nan	1
92579	nan	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.7721036206	1
482	nan	1
481	0.6918343333	1
10975	nan	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	nan	1
6723	1.6578079608	1
8309	nan	1
5825	1.2723682385	1
51301	nan	1
51302	nan	1
4144	1.8567942697	1
4143	nan	1
29922	0.0890808056	1
56623	nan	1
222537	nan	1
80724	nan	1
51166	nan	1
259230	nan	1
6652	1.8146495988	1
55224	nan	1
55229	1.3587697707	1
191	2.6235514734	1
6389	2.2741532574	1
2548	0.8347166387	1
27306	nan	1
23007	nan	1
124454	0.5339805376	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.6220437821	1
5009	nan	1
2766	0.4333330839	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
4952	nan	1
9550	1.5968040101	1
54490	nan	1
2618	2.2782115615	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	nan	1
10797	1.5851814187	1
3290	nan	1
3291	nan	1
10020	0	1
5130	0.813793486	1
55808	nan	1
22978	1.0714134113	1
54677	0.361983055	1
54675	nan	1
26873	0.0545747402	1
10249	nan	1
7001	2.3941353995	1
10246	nan	1
29085	2.0237626266	1
9023	nan	1
5223	4.0995524408	1
5226	2.1952331982	1
5224	nan	1
90161	nan	1
29880	0.4202134266	1
112724	0.5382682965	1
7177	nan	1
1798	nan	1
7173	nan	1
6898	nan	1
2944	0.9480858627	1
10905	0.4919693543	1
5352	1.9361134801	1
5351	1.5983454629	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	nan	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	2.6804752737	1
495	nan	1
496	nan	1
490	1.1547344821	1
491	nan	1
492	nan	1
493	1.0672390567	1
26	nan	1
6472	2.4701419054	1
6470	1.3344843451	1
6476	nan	1
89869	nan	1
3939	3.1968348709	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	nan	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.4395173522	1
51196	nan	1
4048	2.1613492685	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	nan	1
4548	0.2142377167	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	nan	1
10901	1.1869802093	1
26227	2.512866313	1
2595	nan	1
9123	0.5987393468	1
2590	1.3551384974	1
2591	nan	1
2592	nan	1
2593	0.9114044952	1
10654	1.2067159882	1
5034	2.845832054	1
5033	1.7533937644	1
7915	1.2090308291	1
4942	1.6569398138	1
53919	nan	1
978	1.6723069761	1
2110	nan	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	0.7601429039	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	1.9383407024	1
9588	2.6877755479	1
3284	nan	1
5106	1.8106859224	1
5105	nan	1
118881	nan	1
2026	1.8207530464	1
2027	1.0831974386	1
2752	nan	1
2023	3.5826790561	1
883	nan	1
5214	2.9671364167	1
10476	1.7297842576	1
5213	1.7020622953	1
5210	nan	1
5211	1.6780299417	1
10157	nan	1
353	2.2765219269	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	1.0972834423	1
1267	1.3118923333	1
29988	nan	1
8789	nan	1
30833	1.0514393593	1
8781	0.9628854343	1
210	0.6542259271	1
3283	nan	1
55501	nan	1
8659	0.3793520784	1
1468	0.3516753372	1
8654	nan	1
8435	nan	1
1312	1.6161042527	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.1762971064	1
23169	nan	1
92483	nan	1
50814	1.1456291333	1
318	0.7598325088	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	nan	1
4121	0.3929626458	1
4126	nan	1
4125	0.693826998	1
4124	1.5152359021	1
6675	2.4698392963	1
23417	nan	1
81693	nan	1
4702	1.2539781458	1
4051	nan	1
51181	0.8593532601	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	1.3988841194	1
6647	2.2630472221	1
3614	nan	1
3615	2.4062764191	1
116285	nan	1
56994	nan	1
4357	1.5189690182	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	1.2585158384	1
2583	nan	1
7923	0.1773372502	1
7296	1.9433042194	1
7298	1.392992756	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.7702634404	1
57171	0.4039339405	1
2109	2.0530559851	1
2108	2.0891535426	1
80270	nan	1
80271	nan	1
10005	nan	1
10007	1.4733316603	1
2639	nan	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.3785746365	1
875	1.4043741187	1
873	2.3040557785	1
2745	1.2599497633	1
4597	1.0246072976	1
4594	0.7116647956	1
2030	0.6922880152	1
4598	0.5177733908	1
9057	nan	1
57393	nan	1
644	1.2784859972	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	nan	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	nan	1
1786	2.2819990941	1
1787	nan	1
79143	0.901612093	1
5373	1.1152175031	1
5372	nan	1
8228	nan	1
10026	0.3939852233	1
129642	nan	1
284273	nan	1
1327	2.1326048054	1
1329	1.8731843026	1
27068	1.4504160205	1
6901	nan	1
4200	1.3468805016	1
50808	1.3931131759	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.4184565236	1
93183	nan	1
26330	nan	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.3313378962	1
5152	nan	1
60559	1.6230731267	1
245973	nan	1
245972	nan	1
25796	1.6287962995	1
200010	nan	1
2990	0.5585186956	1
2352	nan	1
2356	nan	1
10678	nan	1
9107	nan	1
57194	nan	1
9453	nan	1
1891	1.1613236044	1
1892	2.2651942912	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	0.9351813692	1
4694	nan	1
4697	1.9775500538	1
4696	0.6196920011	1
4698	1.3396896401	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	nan	1
956	nan	1
81849	nan	1
85365	nan	1
5160	0.8890935159	1
5161	nan	1
5162	1.031617656	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.7330302757	1
3421	0.6182246073	1
3420	1.3655290959	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	1.0357770426	1
387893	nan	1
8908	nan	1
10587	nan	1
10588	nan	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	nan	1
5305	0.418058818	1
9468	nan	1
1666	1.4945745793	1
4329	nan	1
593	nan	1
594	0.2414841406	1
3141	nan	1
3145	0	1
2820	0.3917263267	1
2821	2.593325098	1
1339	nan	1
443	nan	1
440	1.1225526048	1
445	nan	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	nan	1
39	1.4965242238	1
38	2.11210127	1
33	nan	1
32	nan	1
31	1.8259393811	1
30	0.8044032813	1
37	2.0683341046	1
36	nan	1
35	nan	1
34	1.5109888244	1
1537	2.0422463259	1
645	0.9913789901	1
1244	nan	1
3098	2.3462774078	1
114134	nan	1
373156	1.3532289288	1
84890	0.3527006702	1
11227	nan	1
11226	nan	1
66035	nan	1
25902	1.9321381177	1
56301	nan	1
23430	nan	1
374291	nan	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.4053994696	1
10846	nan	1
51727	1.9332330222	1
3636	1.3700883693	1
3635	nan	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	nan	1
2673	1.821505772	1
27349	0.2578587497	1
10935	2.7305599816	1
9114	0.5617357824	1
3706	nan	1
3707	nan	1
3704	1.8941272371	1
4668	nan	1
4669	0	1
64087	1.3971877126	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.6866132688	1
131	nan	1
130	nan	1
22934	nan	1
7381	1.6239939177	1
7386	1.5263181911	1
3418	0.8628372257	1
3419	1.5986455974	1
55577	1.3194473483	1
125965	nan	1
56954	0.6850945674	1
641371	0.7648363569	1
56953	nan	1
166012	nan	1
6448	nan	1
4860	2.1985625912	1
9061	1.5008909271	1
9060	1.5767638006	1
5333	nan	1
160287	nan	1
5332	1.4517856203	1
8972	1.0867041015	1
10599	nan	1
8974	1.2124618684	1
84444	nan	1
27430	1.3325161616	1
5319	nan	1
5313	nan	1
5315	0.1706368729	1
8801	1.4344292341	1
8802	1.6533836467	1
8803	1.9005279684	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	1.601710075	1
3156	nan	1
3155	0.8999286702	1
3158	nan	1
5406	nan	1
1431	2.5021572977	1
79695	nan	1
5409	nan	1
79053	nan	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	1.2419107141	1
1345	2.1225638292	1
1346	nan	1
1347	1.670864373	1
1737	nan	1
160728	nan	1
79586	nan	1
1503	2.3181972708	1
3033	1.6656566745	1
3081	nan	1
8372	nan	1
3945	3.0809797283	1
8574	1.3091254214	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	0.9168910041	1
4714	0.5332617773	1
4715	1.5452581999	1
4716	1.4504423997	1
4717	nan	1
4710	nan	1
4711	0.9067065965	1
4712	0.986493221	1
4713	0.7309749787	1
4718	0.9043013467	1
4719	1.4672331926	1
10948	nan	1
55568	nan	1
3074	1.4572991347	1
3712	0.7116647956	1
7389	0.9093645839	1
79901	nan	1
6005	nan	1
4905	1.836856426	1
113026	nan	1
4907	0.501876201	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	1.0455959685	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	nan	1
125	nan	1
126	nan	1
127	nan	1
128	1.8775669462	1
22928	nan	1
22929	0.0953279363	1
64078	nan	1
7084	nan	1
3417	0.8953221523	1
116255	nan	1
56922	0.2597042836	1
7388	1.8775768118	1
10610	nan	1
2799	1.3126175476	1
57030	nan	1
26002	nan	1
6319	0.530879201	1
9091	nan	1
9653	nan	1
9651	nan	1
22856	nan	1
5091	nan	1
157506	nan	1
5095	nan	1
5096	0.3036121304	1
7384	1.8480446332	1
9789	1.9609600537	1
7385	1.8815247028	1
6820	nan	1
6821	nan	1
6822	nan	1
2936	1.6624305827	1
2937	1.8371921858	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	0.7612275431	1
1644	nan	1
8813	1.1816151751	1
8818	nan	1
570	nan	1
3162	nan	1
3163	1.731486263	1
2805	2.0537338351	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	0.9715925601	1
1351	0	1
1350	1.1139313304	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	nan	1
8566	0.9719658189	1
8564	nan	1
8560	0.6331999403	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	nan	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.6630130506	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	1.1057600775	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	0.7488530476	1
3613	nan	1
4707	0.8331567613	1
4706	1.2422516716	1
4705	0.4583365041	1
4704	1.1295174105	1
2327	nan	1
2326	nan	1
4701	nan	1
4700	1.7218368945	1
2329	nan	1
2328	nan	1
4709	0.6415358512	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	nan	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	4.3957012851	1
6307	0.5808269681	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0	1
53630	nan	1
112611	nan	1
9791	nan	1
80347	0.8455029102	1
6839	nan	1
5331	1.6599951891	1
5330	nan	1
10554	0.4456948052	1
10555	nan	1
5335	1.3871119424	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.4209480823	1
10559	nan	1
1632	2.2523162497	1
1633	1.4213149447	1
1635	1.3451359405	1
1636	nan	1
1638	nan	1
8821	0.9797544404	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.7598454464	1
79071	nan	1
7086	2.9272733947	1
55163	1.0170456471	1
137872	nan	1
29796	1.3974262049	1
8170	nan	1
23533	nan	1
23530	1.8938707556	1
1160	nan	1
4248	nan	1
4247	0.5858578749	1
23539	nan	1
2582	nan	1
2581	nan	1
48	1.6061376256	1
47	2.6121595484	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	1.6823350773	1
2588	nan	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	1.3727778996	1
6540	nan	1
5634	1.7299228814	1
5631	1.2431028958	1
6549	nan	1
6548	nan	1
471	2.466420335	1
476	2.7912698564	1
477	nan	1
28976	1.443073409	1
28972	0.5275568215	1
