gene	mean	var
2181	2.0512476046	1
2180	1.3035381449	1
229	nan	1
2184	0.9553961441	1
226	2.9276779459	1
225	nan	1
224	nan	1
223	1.4511276979	1
222	nan	1
221	0.8322816525	1
220	0.713424769	1
27235	nan	1
27232	nan	1
6697	1.7491846461	1
9856	nan	1
159	1.1714249343	1
93979	nan	1
80162	nan	1
6342	2.3729040563	1
4513	2.0548437487	1
80168	nan	1
6185	2.3336912389	1
6184	2.7624766823	1
9420	0.3136308174	1
200576	nan	1
5289	0	1
2720	1.9069187286	1
5281	nan	1
113189	nan	1
5283	nan	1
5287	nan	1
5286	nan	1
7941	nan	1
5049	1.2422516716	1
5048	0.6097900338	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	2.3788857803	1
1808	2.0520892915	1
9514	nan	1
9517	0.5055395798	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.9402150806	1
8869	nan	1
84532	nan	1
1491	nan	1
5464	2.3782009695	1
10201	0.6328361153	1
10195	nan	1
2632	1.5641990338	1
8608	nan	1
1120	nan	1
8604	1.2651134621	1
11136	nan	1
171425	nan	1
3029	0.7934545979	1
3028	2.5508832816	1
2983	nan	1
2982	nan	1
2987	2.5485236758	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.5561883747	1
527	nan	1
521	nan	1
522	nan	1
523	1.8461185244	1
83715	nan	1
528	1.1702548767	1
8733	0.1547970147	1
4199	1.1199632557	1
4190	2.3126900025	1
4191	3.2652347001	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	nan	1
8288	nan	1
4353	nan	1
6509	nan	1
11000	nan	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	nan	1
438	nan	1
23483	nan	1
11343	0.4460946467	1
51022	nan	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.5305064254	1
192134	nan	1
81579	nan	1
64834	0.7009969408	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	nan	1
51805	0.2347314189	1
57786	nan	1
51809	1.7820138006	1
130752	nan	1
239	nan	1
230	1.2859850728	1
231	2.9970129395	1
10728	2.395544523	1
2224	1.2349914236	1
441024	nan	1
2222	nan	1
5146	nan	1
5145	nan	1
4507	1.3114566228	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	0	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	2.4524162895	1
2530	nan	1
2531	0.7659986486	1
2712	nan	1
2713	nan	1
2717	1.0150733871	1
9365	nan	1
8985	1.6646430387	1
10690	nan	1
9167	nan	1
56895	nan	1
56894	0.400987962	1
1836	0.1092519521	1
3795	nan	1
337876	nan	1
9563	1.3969789243	1
6240	1.2087363953	1
6241	nan	1
80025	nan	1
1956	1.8194692833	1
8871	nan	1
8876	nan	1
8879	1.0653992832	1
3242	nan	1
54511	nan	1
84706	nan	1
84701	nan	1
9016	nan	1
5498	1.0277462998	1
5250	3.0144763594	1
1717	1.074997342	1
1716	0.5014542144	1
790	1.2735987039	1
1718	1.5857613028	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.6935558088	1
257068	nan	1
518	nan	1
29929	nan	1
29926	0.7109993431	1
513	1.857332083	1
515	2.1849335454	1
514	nan	1
517	nan	1
29920	1.7646060841	1
8501	nan	1
622	nan	1
8503	nan	1
8050	nan	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	nan	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	nan	1
11332	1.8614572301	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	1.3618860312	1
18	nan	1
27034	0.2511073858	1
26290	nan	1
64802	0.8063371584	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.4166924844	1
117283	nan	1
204	2.5223351371	1
55512	nan	1
80704	nan	1
166785	1.2867932776	1
686	nan	1
135152	nan	1
2235	nan	1
65220	nan	1
7360	1.4968325116	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	0.9851091369	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.7966518138	1
2525	nan	1
80142	1.4962394561	1
80146	0.0171744287	1
26275	1.5703267472	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	nan	1
10682	1.1396921326	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	0.6316906768	1
8884	nan	1
7366	nan	1
8883	1.165364913	1
90701	0.6103379935	1
132158	nan	1
84735	nan	1
54658	2.4555559705	1
10229	0.2204190177	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	2.5005620051	1
788	0.4064807861	1
1723	0.7607372085	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	2.0799718617	1
506	3.1393575077	1
1036	nan	1
501	2.1089625151	1
635	nan	1
1215	nan	1
4245	0.4251903431	1
6521	nan	1
6520	2.5448338977	1
6523	nan	1
6522	nan	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.0375689655	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	1.7838049612	1
151531	nan	1
51005	nan	1
51004	1.1018927814	1
55217	0.0848288353	1
8310	0.3723360623	1
2132	nan	1
5836	1.7290349235	1
5837	nan	1
5834	1.9925313275	1
5832	2.8569908557	1
27115	nan	1
5831	2.4065975241	1
11254	nan	1
2131	nan	1
11253	1.1296775475	1
64816	nan	1
9926	nan	1
216	2.4253580568	1
64781	nan	1
116369	nan	1
215	0.9502526755	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.6186725091	1
6648	2.9028052361	1
6649	nan	1
6646	0.0099832061	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	nan	1
6390	1.6623658158	1
6391	nan	1
10327	1.9804400497	1
5019	1.6035681017	1
4891	nan	1
51703	0.9018173979	1
9498	nan	1
9497	0.8276913757	1
79966	nan	1
2806	2.6596205516	1
1854	1.8107204455	1
4967	0.3317194497	1
162417	nan	1
2729	0.4681458426	1
847	1.9020878788	1
7378	nan	1
84720	nan	1
8898	nan	1
8897	nan	1
7372	1.117017454	1
7371	0.8810747681	1
54539	0.8092450163	1
9194	nan	1
80864	nan	1
9197	nan	1
10257	1.1352073106	1
5238	1.2556337067	1
1738	2.4810698513	1
5230	3.1953850893	1
5232	nan	1
5236	2.0724098182	1
84343	nan	1
755	nan	1
5833	0.8027421395	1
79087	nan	1
1595	0	1
3073	1.6305422093	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	nan	1
6888	2.7515647101	1
7166	nan	1
79178	nan	1
4363	1.3614977193	1
1200	1.9730361645	1
30815	nan	1
30814	nan	1
92579	nan	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	0.5942163866	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.6320728254	1
482	nan	1
481	0.9937032681	1
10975	nan	1
51540	nan	1
89874	nan	1
25830	nan	1
91373	nan	1
6723	1.6465187685	1
8309	nan	1
5825	nan	1
51301	nan	1
51302	nan	1
4144	1.8321064189	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
64772	0.6389800679	1
80724	1.1195509141	1
51166	nan	1
259230	nan	1
6652	1.6672287539	1
55224	nan	1
191	2.4554516793	1
6389	2.1669942711	1
2548	3.5812949571	1
27306	nan	1
23007	nan	1
124454	0.9540332553	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	nan	1
5009	nan	1
2766	0.208975638	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
4952	0.3913638104	1
9550	1.0400395127	1
54490	nan	1
2618	1.967056139	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	0.0680415133	1
10797	1.1462832274	1
3290	nan	1
3291	nan	1
10020	0.1458632314	1
5130	1.0449388405	1
55808	nan	1
22978	1.1567103239	1
54677	nan	1
54675	nan	1
10249	nan	1
7001	2.0472211012	1
10246	nan	1
29085	0.8448970587	1
9023	nan	1
5223	3.4656932054	1
5226	2.2004195277	1
5224	nan	1
90161	nan	1
29880	0.6389117074	1
112724	1.4077631813	1
7177	nan	1
1798	0.2269506872	1
7173	nan	1
6898	nan	1
2944	0.4932141635	1
10905	nan	1
5352	2.3418966846	1
5351	2.093981397	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.0559050333	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	3.0997273376	1
495	nan	1
496	nan	1
490	1.7691758383	1
491	nan	1
492	nan	1
493	1.5551947075	1
26	nan	1
6472	2.6296526723	1
6470	0.3413883612	1
6476	nan	1
89869	nan	1
3939	3.3117834467	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	1.3161896322	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.6260057695	1
51196	nan	1
4048	1.8934429495	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	1.1263244619	1
4548	0	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.3729040563	1
10901	0.9753738041	1
26227	1.5743313259	1
2595	nan	1
9123	1.8607091795	1
2590	1.8878716815	1
2591	nan	1
2592	nan	1
2593	nan	1
10654	1.4629998718	1
5034	3.5587859854	1
5033	2.8840941477	1
7915	0.8363902645	1
4942	1.8924430933	1
53919	nan	1
978	0.5722439889	1
2110	0.9038836979	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	1.57248305	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.0503604649	1
9588	2.7126610664	1
3284	nan	1
5106	1.3376081619	1
5105	nan	1
118881	nan	1
2026	1.4790247174	1
2027	nan	1
2752	nan	1
2023	3.4272264727	1
883	nan	1
5214	3.0961338605	1
10476	2.3219367601	1
5213	1.5991890629	1
5210	nan	1
5211	1.8712866832	1
10157	0.6358242928	1
353	2.3153623701	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	2.2721296807	1
1267	2.0469540075	1
29988	nan	1
8789	nan	1
30833	0.8740504527	1
8781	1.2436977617	1
210	0.3301912205	1
3283	nan	1
55501	nan	1
8659	1.2566652365	1
1468	0.8161636346	1
8654	nan	1
8435	nan	1
1312	1.8104787264	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.7043763369	1
23169	nan	1
92483	nan	1
50814	1.5110805978	1
318	nan	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	0.888814817	1
341947	nan	1
4129	nan	1
4128	0.2834739115	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	0.3716724624	1
4125	1.5008674409	1
4124	1.0028114095	1
6675	1.6916375905	1
23417	0.1328898727	1
81693	nan	1
4702	0.9767578103	1
4051	nan	1
51181	1.7327274204	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	1.5213728476	1
6647	2.6134663532	1
3614	nan	1
3615	1.834455232	1
116285	nan	1
56994	nan	1
4357	1.4193075255	1
56603	nan	1
10919	nan	1
2585	nan	1
2584	1.2019414553	1
2583	nan	1
7923	0.9894770229	1
7296	2.0327164627	1
7298	nan	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	nan	1
121260	nan	1
53905	nan	1
57486	1.9162597358	1
57171	nan	1
2109	2.4566235134	1
2108	2.5199141644	1
80270	nan	1
80271	nan	1
10005	0.6361684248	1
10007	1.4829340948	1
2639	0.5153040641	1
83697	nan	1
113235	nan	1
9227	nan	1
54872	nan	1
874	1.0695405495	1
875	nan	1
873	1.6190841711	1
2745	1.135784743	1
4597	nan	1
4594	1.6042535618	1
2030	nan	1
4598	nan	1
9057	nan	1
57393	nan	1
644	1.4677404572	1
5207	nan	1
5209	nan	1
5208	nan	1
9045	nan	1
80308	0.1369861718	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	1.3920885407	1
761	nan	1
766	nan	1
767	nan	1
1786	0.8420049886	1
1787	nan	1
79143	1.2488473921	1
5373	1.0639244017	1
