gene	mean	var
4720	1.02889553579	1
4723	0.920646324603	1
4722	1.37671391011	1
64849	nan	1
64841	1.51436801579	1
11282	0.363015421995	1
11285	0.269141274432	1
247	nan	1
117247	nan	1
240	nan	1
242	nan	1
117248	nan	1
248	nan	1
81616	nan	1
2271	1.60998479005	1
293	1.79904299082	1
64600	nan	1
51102	1.05291716402	1
291	0.949822729637	1
51109	1.70658209422	1
9536	1.81309822763	1
125061	nan	1
9245	nan	1
122970	nan	1
56913	0.019054386483	1
178	0.47258125876	1
175	1.16116095938	1
2053	nan	1
2052	1.44147607799	1
4538	0.6423166208	1
30061	nan	1
4535	0.6516277814	1
4536	0.0119859042	1
26035	0.399752153615	1
10400	0.53023582513	1
9334	0.3851542798	1
10402	0	1
9331	nan	1
10157	0.769647181081	1
10390	0.577728269614	1
10396	nan	1
54965	0.87208769104	1
54963	0.502097080439	1
2694	nan	1
54981	nan	1
84649	nan	1
6817	nan	1
5198	1.73080986206	1
10087	0.992850780073	1
1962	0.955180493678	1
115019	nan	1
2877	nan	1
2875	nan	1
54187	1.3175344497	1
2878	nan	1
54344	1.3327929366	1
11238	nan	1
79017	1.74470491553	1
23517	1.42338655256	1
1544	nan	1
1545	0.403681822063	1
1543	nan	1
11112	1.355535164	1
1549	nan	1
8714	0.0748283722367	1
83733	nan	1
549	nan	1
8029	nan	1
51447	nan	1
765	nan	1
8534	nan	1
6568	nan	1
6565	nan	1
6564	nan	1
6567	nan	1
6566	1.12515884811	1
6561	nan	1
6560	0.544500347162	1
6563	nan	1
410	0.919649023185	1
411	0.420591510726	1
412	nan	1
1384	1.18616303839	1
23464	0.205981245436	1
55326	0.602786181892	1
65985	1.20189095953	1
8443	1.25128574209	1
256435	nan	1
55748	1.94496654682	1
366	nan	1
383	0.460481161177	1
384	nan	1
4758	0.592267613686	1
4759	nan	1
92745	nan	1
27159	nan	1
9962	0.1072102022	1
9963	nan	1
60481	1.14369518336	1
2194	1.84788304967	1
250	nan	1
251	nan	1
55811	nan	1
2203	0.269659001944	1
124935	nan	1
57678	0.239234846092	1
201562	0.801320901756	1
63917	nan	1
57419	nan	1
94005	1.30012380732	1
79837	0.773616184825	1
7841	1.7716855811	1
4831	2.74856758706	1
4830	0.562464543055	1
4524	0.335943747646	1
84105	0.62512019218	1
4837	2.07877981999	1
7991	0.544941251325	1
2519	1.11209448865	1
2517	0.637544403604	1
9615	nan	1
2730	1.80692675038	1
2731	nan	1
5298	0.596210268907	1
9348	nan	1
10166	0.863226390028	1
10165	1.81077432538	1
5295	0.907892231154	1
5293	0.625388660245	1
5290	0.529192185154	1
5291	1.03763860357	1
9187	nan	1
57094	nan	1
5050	1.7839562458	1
83852	nan	1
5052	2.8556629124	1
5053	nan	1
84076	nan	1
1811	nan	1
10768	1.82664516191	1
54407	1.10067738897	1
54995	0.388440202513	1
4952	0.788109136253	1
4953	nan	1
1609	nan	1
9296	2.56230513567	1
1603	1.56636003091	1
1607	nan	1
1606	0.481725768364	1
8854	0.538100936312	1
5476	1.77639011404	1
5471	1.0719683277	1
347734	0.589244543961	1
5277	0.456749545764	1
5279	nan	1
7054	nan	1
2998	nan	1
1158	nan	1
8639	nan	1
8140	1.60626129012	1
1152	0.715550275299	1
1555	nan	1
1551	nan	1
1553	nan	1
29124	nan	1
3038	nan	1
1557	nan	1
55	nan	1
54	0.9149853887	1
2992	0.269576877	1
3037	nan	1
3030	2.05347054279	1
50	4.57839715186	1
3032	1.73774944383	1
52	1.86605293411	1
8703	nan	1
3034	nan	1
535	nan	1
534	nan	1
533	nan	1
5805	0.587095033929	1
8705	nan	1
8704	nan	1
3036	nan	1
8034	nan	1
51	1.25299988073	1
132789	0.493713280466	1
5137	nan	1
8529	nan	1
8528	nan	1
53	0.700471413911	1
3295	2.43862433127	1
9990	nan	1
2997	0.0581370423	1
8527	nan	1
8526	nan	1
8525	0.0466124758058	1
6518	nan	1
6519	nan	1
28231	0.403449561911	1
28232	nan	1
6510	1.90941083531	1
6511	nan	1
6512	nan	1
6513	2.03029168389	1
6514	nan	1
6515	nan	1
6517	nan	1
3292	nan	1
3620	0.654052218332	1
3293	nan	1
427	2.52850943527	1
8706	nan	1
23498	nan	1
51056	1.89215766034	1
27010	nan	1
23382	1.06115755094	1
50506	nan	1
55790	nan	1
257068	nan	1
10999	1.09287712057	1
84812	0.1132094064	1
10993	nan	1
55315	nan	1
55312	0.754028285289	1
27124	nan	1
60490	0.49677690207	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	1.77866124863	1
2181	1.59563390008	1
2180	1.10046749786	1
229	nan	1
2184	1.34085356221	1
226	2.55159326769	1
225	nan	1
224	0.88989552743	1
223	1.50060489204	1
222	nan	1
221	0.745695495596	1
220	0.839561072551	1
27235	nan	1
27232	nan	1
6697	1.24351799239	1
9856	nan	1
159	1.47302554468	1
93979	nan	1
80162	nan	1
6342	2.26983267635	1
4513	1.39022605815	1
80168	nan	1
4514	0.21826542563	1
6185	2.02441439212	1
6184	2.289816316	1
9420	nan	1
200576	nan	1
5289	0.674724355548	1
2720	1.18368910246	1
5281	nan	1
113189	0.771213952262	1
5283	0.499595343293	1
5287	0.74533734681	1
5286	0.249340931398	1
7941	nan	1
5049	1.69062130057	1
5048	1.29760947897	1
84679	nan	1
1806	0.387770633668	1
84002	nan	1
1800	0.5043995459	1
1809	2.16999497921	1
1808	3.01726825064	1
9514	0.214434385078	1
9517	1.38721750612	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.93369422197	1
8869	nan	1
84532	1.24912361346	1
1491	0.443237744291	1
5464	1.95645865349	1
10201	0.838633199716	1
5264	0.845434276609	1
8608	nan	1
1120	nan	1
8604	1.17767773069	1
11136	nan	1
171425	nan	1
3029	1.12065688008	1
3028	2.27484770341	1
2983	nan	1
2982	nan	1
2987	3.41527772289	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.39582778999	1
527	1.25880706012	1
521	1.2457311379	1
522	1.4539366363	1
523	1.49375671411	1
83715	nan	1
528	1.18175196475	1
8733	1.15193214269	1
4199	1.32805621088	1
4190	1.98439188276	1
4191	2.37620900783	1
197258	0	1
197257	nan	1
195814	nan	1
4351	0.594621210281	1
8288	nan	1
4353	nan	1
6509	1.2871489484	1
11000	0.636901714608	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	0.425575710175	1
438	nan	1
144195	0.789417482181	1
23483	nan	1
11343	1.48253567391	1
51022	0.982114951486	1
199974	nan	1
23396	0.0744336544144	1
160851	0.181798601165	1
50515	0.11650736674	1
284098	nan	1
55276	1.46571947041	1
192134	nan	1
81579	0.521578722159	1
64834	1.35025873162	1
9942	0.0521659358	1
55301	nan	1
55650	nan	1
9945	1.00226139589	1
56474	1.1722041247	1
51805	0.272516376601	1
57786	nan	1
51809	1.25165023786	1
130752	nan	1
239	nan	1
230	1.35119153517	1
231	2.63707993064	1
10728	2.20305130584	1
2224	1.57394229742	1
441024	nan	1
2222	0.88676450435	1
5146	nan	1
5145	nan	1
4507	1.32810881094	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	0.526637653847	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	1.83864970521	1
2530	0.770847846816	1
2531	1.32619128526	1
2712	nan	1
2713	0.5155993095	1
2717	0.668654960636	1
9365	nan	1
8985	1.97473520708	1
10690	nan	1
9167	1.18184132737	1
56895	0.767089583786	1
56894	0.851798705279	1
1836	nan	1
3795	nan	1
337876	nan	1
9563	1.59440904798	1
6240	1.60773094241	1
6241	1.39802070345	1
80025	0.653931256978	1
1956	2.06411752069	1
8871	0.865624850309	1
8876	nan	1
8879	1.35255477202	1
3242	nan	1
54511	nan	1
84706	0.922807232262	1
84701	nan	1
9016	nan	1
5498	0.936952009647	1
5250	2.21396829513	1
1717	0.942871043691	1
1716	0.940573251316	1
790	1.59606256259	1
1718	1.63900137942	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	0.521627575042	1
79751	1.4952821206	1
10998	nan	1
518	nan	1
29929	0.378951986385	1
29926	1.04243268625	1
513	1.75080505676	1
515	1.84764292896	1
514	nan	1
517	nan	1
29920	1.43358625929	1
8501	nan	1
622	0.426880129317	1
8503	nan	1
8050	1.00927467832	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	0.676611407592	1
6530	nan	1
6538	nan	1
2882	1.48879887996	1
7498	nan	1
206358	nan	1
8611	0.370210285112	1
8613	nan	1
8612	nan	1
91734	nan	1
115286	nan	1
11332	5.45943986764	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	0.287102156408	1
18	nan	1
27034	0.366704806198	1
26290	nan	1
64802	0.426711385292	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.85868946794	1
117283	nan	1
204	2.10977735847	1
55512	nan	1
80704	nan	1
166785	0.655800227246	1
686	0.490997608044	1
135152	nan	1
2235	0.757956997542	1
65220	nan	1
7360	2.17406145697	1
25769	nan	1
81490	0.354654716941	1
51146	nan	1
5092	1.35179556796	1
57134	nan	1
64579	nan	1
3658	0.240225036649	1
7367	nan	1
2098	1.92552796412	1
2525	nan	1
80142	1.4972910982	1
80146	0.459892247768	1
26275	1.39543656608	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9374	0.2152181478	1
9377	1.97736271948	1
10682	1.67446528364	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	nan	1
8884	nan	1
7366	nan	1
8883	1.31252995254	1
90701	0.681430827745	1
132158	nan	1
84735	nan	1
54658	0.443753155326	1
10229	0.775365278252	1
80854	0.605665269641	1
9394	nan	1
9390	nan	1
1727	2.08763050199	1
788	0.723903021214	1
1723	0.583702549923	1
83884	1.19268244207	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	0.8473048327	1
509	3.66431274406	1
506	2.22714539559	1
1036	nan	1
501	1.72095200304	1
635	nan	1
1215	nan	1
4245	0.97498643533	1
6521	nan	1
6520	4.66179074986	1
6523	nan	1
6522	1.0395714762	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.56712991175	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	1.50390023853	1
151531	nan	1
51005	0.401871019141	1
51004	0.442031362614	1
55217	0.492521675034	1
8310	nan	1
2132	0.92365663534	1
5836	1.33505524941	1
5837	1.84742851654	1
5834	1.15942210089	1
5832	4.66748708379	1
27115	nan	1
5831	1.47315773944	1
11254	nan	1
2131	0.148608752682	1
11253	1.26532117711	1
64816	nan	1
9926	0.601179719185	1
216	0.439138720858	1
64781	nan	1
116369	nan	1
215	0.646621409662	1
212	nan	1
55500	nan	1
211	nan	1
218	0.447909159585	1
219	1.31514691959	1
6648	2.47327404333	1
6649	nan	1
6646	0.709767967019	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.8033160686	1
6390	1.47626544693	1
6391	1.28160281441	1
10327	1.61137355448	1
5019	1.42042864594	1
4891	nan	1
51703	0.039336027243	1
9498	nan	1
9497	1.28823673429	1
79966	nan	1
2806	1.75247462992	1
1854	2.34587619084	1
4967	1.41619919054	1
162417	nan	1
2729	0.928312979617	1
847	1.42400965141	1
7378	1.23060868414	1
84720	0	1
8898	0.392875941603	1
8897	0.130285586163	1
7372	1.3000655939	1
7371	1.23768671193	1
54539	1.25858725287	1
9194	nan	1
80864	nan	1
9197	0.588344554963	1
10257	1.28653818589	1
5238	1.65878065814	1
1738	1.69770397003	1
5230	2.91498358112	1
5232	1.05833016118	1
5236	2.13751656521	1
84343	0.409245939952	1
755	nan	1
5833	0.548952250297	1
79087	0.4580514745	1
1595	1.18872395361	1
3073	1.35200063837	1
1591	nan	1
1593	1.2543511977	1
1592	nan	1
2954	2.10231358974	1
6888	2.21405323371	1
7166	nan	1
79178	nan	1
4363	1.40450928807	1
1200	0.847804454749	1
30815	nan	1
30814	nan	1
92579	0.776289085368	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	0.443775824232	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.6205988976	1
482	nan	1
481	1.56882822243	1
10975	nan	1
51540	nan	1
89874	1.23679122884	1
25830	nan	1
91373	0.745944839954	1
6723	1.87589438008	1
8309	nan	1
5825	2.14622977852	1
51301	nan	1
51302	nan	1
4144	1.56732342869	1
4143	nan	1
29922	0.947462247803	1
56623	nan	1
222537	nan	1
64772	0.266777886833	1
80724	0.432654683234	1
51166	nan	1
259230	nan	1
6652	1.41902286315	1
55224	nan	1
55229	0.99263363263	1
191	1.88874627482	1
6389	1.61196660689	1
2542	0.324146342913	1
2548	0.424633251952	1
27306	nan	1
23007	nan	1
124454	0.927028347386	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.28831625425	1
5009	nan	1
2766	0.259184851708	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	nan	1
196951	nan	1
9551	0.072376947403	1
9550	1.6772591212	1
54490	nan	1
2618	1.91878857015	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	0.492711593072	1
10797	1.17953097068	1
3290	nan	1
3291	nan	1
10020	0.927062082285	1
5130	1.17130054983	1
55808	0.442591311103	1
22978	1.22556477701	1
54677	0.738097312907	1
54675	nan	1
26873	0.992766600348	1
10249	nan	1
7001	2.20147810346	1
10246	nan	1
29085	1.72487441133	1
9023	nan	1
5223	4.29097398299	1
5226	1.95015171994	1
5224	nan	1
90161	nan	1
29880	1.23651651955	1
112724	1.16308026287	1
7177	nan	1
1798	0.783655385681	1
7173	nan	1
6898	nan	1
2944	1.58345710327	1
10905	1.03623396352	1
5352	2.74270257924	1
5351	2.17376722163	1
5728	0.465270623799	1
11046	nan	1
11041	nan	1
8790	0.257936885055	1
91703	0.3235295939	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.453829934482	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	0.907548507978	1
5743	nan	1
498	2.23174363869	1
495	nan	1
496	nan	1
490	2.89998274392	1
491	nan	1
492	0.156165517483	1
493	1.87527927614	1
26	nan	1
6472	1.97056054644	1
6470	1.15615643426	1
6476	nan	1
89869	nan	1
3939	2.83276878806	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0.205359745579	1
6718	nan	1
6715	nan	1
6713	0.913476149809	1
4139	nan	1
55454	0.161024678926	1
65010	nan	1
93034	nan	1
4047	1.41440638798	1
51196	nan	1
4048	1.66291617193	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	0.324864700324	1
4548	1.26276727259	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.650446068209	1
10901	0.820143660816	1
26227	2.04424862341	1
2595	nan	1
9123	1.39040448348	1
2590	1.74703784071	1
2591	0.0052900278502	1
2592	nan	1
2593	nan	1
10654	1.49954003903	1
5034	2.48187510788	1
5033	3.04501858699	1
7915	nan	1
4942	1.82853954211	1
53919	nan	1
978	nan	1
2110	1.16501005502	1
189	nan	1
1559	nan	1
54480	0.600464763082	1
2628	nan	1
2629	1.39053036137	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	0.2026327543	1
7357	0.202456290654	1
7358	1.98158441061	1
9588	2.4040606692	1
3284	nan	1
5106	2.29944801847	1
5105	nan	1
118881	0.0559835439	1
2026	1.80653205639	1
2027	1.02647860191	1
2752	0.680099754759	1
2023	2.81100769759	1
883	nan	1
5214	2.41210214886	1
10476	1.86049151353	1
5213	1.33853363969	1
5210	nan	1
5211	1.71863286524	1
53343	0.796220235609	1
353	1.8699763354	1
771	0.820102248266	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	1.08486268702	1
217	1.10991753242	1
1267	1.50288993273	1
29988	nan	1
8789	nan	1
30833	0.740384436574	1
8781	1.67650842355	1
210	0.6463507888	1
3283	nan	1
55501	nan	1
8659	1.00536498682	1
1468	0.575044371463	1
8654	nan	1
8435	nan	1
1312	1.9700085473	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.40463635315	1
23169	nan	1
92483	nan	1
50814	1.55450593066	1
318	1.02525230425	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
114112	0.4977560641	1
23305	nan	1
341947	nan	1
4129	0.573712796959	1
4128	0.766506820467	1
4123	nan	1
4122	0.471780738183	1
4121	nan	1
4126	0.838206879923	1
4125	1.48127787444	1
4124	1.58225542992	1
6675	1.69366302465	1
23417	1.37249199901	1
81693	nan	1
4702	1.17285102585	1
4051	nan	1
51181	1.00496675246	1
50617	nan	1
5973	1.4733817058	1
131669	nan	1
10861	nan	1
3612	2.90656349754	1
6647	2.24361677056	1
3614	0.969294732251	1
3615	1.73290799382	1
116285	nan	1
56994	nan	1
4357	1.44395876147	1
56603	nan	1
10919	0.224871242824	1
2585	1.60027870172	1
2584	1.14277032453	1
2583	nan	1
7923	nan	1
7296	2.2253546403	1
7298	1.23583773202	1
7299	nan	1
10312	nan	1
11001	nan	1
10317	nan	1
83594	0	1
121260	0.134040864556	1
53905	nan	1
57486	1.48941525552	1
57171	0.198633980997	1
2109	1.86732344828	1
2108	1.77511735808	1
80270	0.268518716881	1
80271	nan	1
10005	0.938455848841	1
10007	1.36906734936	1
2639	0.956962049429	1
83697	nan	1
2632	1.62391908895	1
9227	nan	1
54872	nan	1
874	1.30025474253	1
875	1.0020986566	1
873	2.0963281714	1
2745	0.881038901509	1
4597	0.830713410394	1
4594	1.16241002364	1
2030	0.647659920188	1
4846	nan	1
9057	nan	1
57393	nan	1
644	1.88805545048	1
5207	nan	1
5209	0.671748877825	1
5208	0.371083956473	1
9045	nan	1
80308	0.907010959998	1
1788	nan	1
1789	nan	1
768	0.0339287183241	1
762	nan	1
763	nan	1
760	1.35368368456	1
761	nan	1
766	nan	1
767	nan	1
1786	1.79404760351	1
1787	nan	1
79143	1.21999934549	1
5373	1.31590383323	1
5372	0.851813473898	1
8228	0.6341859595	1
10026	1.05810293781	1
129642	nan	1
284273	0.490587942821	1
1327	1.94046980402	1
1329	1.86655810322	1
27068	1.29155202642	1
6901	nan	1
4200	1.77561157254	1
50808	1.50613067697	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.2410416669	1
93183	nan	1
26330	0.513422382296	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.30902979508	1
57468	nan	1
60559	1.59182661568	1
245973	nan	1
245972	nan	1
25796	1.93903593732	1
200010	nan	1
2990	1.1226957319	1
2352	nan	1
2356	0.564228381141	1
10678	0.275654279708	1
9107	1.02990057479	1
112	nan	1
9453	0.938973262769	1
1890	1.70457918295	1
1891	1.43819542792	1
1892	2.00019035869	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	0.788972783743	1
4694	nan	1
4697	0.864244753856	1
4696	0.3410491481	1
4698	1.4533798782	1
953	nan	1
952	nan	1
955	nan	1
954	nan	1
957	0.174113010633	1
956	nan	1
81849	nan	1
85365	0.910704276199	1
5160	1.16405875747	1
5161	nan	1
5162	1.25301714105	1
5167	0.847984208075	1
5168	nan	1
5169	0.572252806213	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.5011252444	1
3421	1.11637207615	1
3420	1.40525348864	1
3425	nan	1
26289	0.0920885227562	1
54600	0.719847587621	1
10455	1.47554960442	1
387893	nan	1
8908	nan	1
10587	1.02053643355	1
10588	1.08908347979	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	0.118039897882	1
5305	0.932125868037	1
9468	nan	1
1666	1.47866875301	1
4329	0.804468181357	1
593	nan	1
594	0.54341068615	1
3141	nan	1
3145	0.943247738018	1
2820	1.71052838635	1
2821	2.50779455728	1
1339	nan	1
443	nan	1
440	1.78783702101	1
445	1.43569573905	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	0.235555089173	1
39	1.38053532242	1
38	1.80139634909	1
33	nan	1
32	nan	1
31	1.54103426114	1
30	0.846151238147	1
37	1.86918129148	1
36	0.688939064686	1
35	0.450563328306	1
34	1.46549575348	1
1537	1.55154891236	1
645	3.88298242025	1
1244	0.0009366848	1
3098	2.16754963545	1
114134	nan	1
373156	1.60587222348	1
84890	0.958656979326	1
11227	nan	1
11226	0.455904793498	1
66035	nan	1
25902	1.65182879144	1
56301	nan	1
23430	nan	1
374291	1.59213626372	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.46390051997	1
10846	nan	1
51727	2.09632004015	1
3636	1.07026691252	1
3635	0.203765081026	1
3632	nan	1
3633	0.127549795833	1
3631	0.0913580840504	1
60386	0.57959554981	1
2673	1.81766583136	1
27349	0.583370761419	1
10935	2.30486405094	1
9114	0.3133053813	1
3706	0.346258839803	1
3707	nan	1
3704	1.6960794312	1
4668	0.703242811617	1
4669	1.0201898549	1
64087	1.20892536241	1
64080	0.397410120909	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.30138692018	1
131	nan	1
130	nan	1
22934	1.210842377	1
7381	1.5080556453	1
7386	1.57074006226	1
3418	1.71548097506	1
3419	1.64526464738	1
55577	1.49684195678	1
125965	nan	1
56954	1.60316241839	1
641371	1.19177894296	1
56953	nan	1
166012	nan	1
6448	0.8483929596	1
4860	1.62131795749	1
9061	1.31896527246	1
9060	2.05520303205	1
5333	nan	1
160287	nan	1
10555	0.920864903192	1
8972	0.2292482209	1
10599	nan	1
8974	2.33405588014	1
84444	nan	1
27430	2.82772533961	1
5319	nan	1
5313	nan	1
5315	1.75195617321	1
8801	1.27863013199	1
8802	1.49451327572	1
8803	1.37010824754	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	0.892634999221	1
3156	0.5870728473	1
3155	1.37258155008	1
3158	0.21720043807	1
5406	nan	1
1431	2.0131511537	1
79695	nan	1
5409	nan	1
79053	0.184180960064	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	2.69104520977	1
1345	1.0221346241	1
1346	nan	1
1347	1.8341173487	1
1737	0.0680149059938	1
160728	nan	1
79586	0.247500799764	1
1503	1.81851251521	1
3033	1.49210671921	1
3081	nan	1
8372	nan	1
3945	2.27120398045	1
8574	2.38117794722	1
113235	nan	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	0.106525343669	1
2819	nan	1
55967	0.714119054928	1
4714	0.478837602897	1
4715	1.02563414099	1
4716	0.987428913285	1
4717	nan	1
4710	nan	1
4711	2.41099658226	1
4712	0.987744972209	1
4713	0.714799203503	1
4718	1.22925758019	1
4719	1.34332841042	1
10948	0.485654547859	1
55568	0.761164814543	1
3074	1.83532062859	1
3712	0.931102786727	1
7389	1.38884725105	1
79901	0.192618460311	1
6005	nan	1
4905	1.39295278442	1
113026	nan	1
4907	0.812715119048	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.941636558527	1
5144	1.47300998823	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	0.240772860753	1
10050	nan	1
64077	0.758164413405	1
125	nan	1
126	nan	1
127	nan	1
128	1.55710487135	1
22928	nan	1
22929	1.23226970989	1
64078	nan	1
7084	0.159514226194	1
3417	1.52087953538	1
116255	nan	1
56922	0.633013834578	1
7388	1.6324399291	1
10610	nan	1
2799	1.52320447944	1
57030	nan	1
26002	0.0724018183848	1
6319	0.756531992406	1
9091	nan	1
9653	0.318290354685	1
9651	nan	1
22856	nan	1
5091	1.64742736237	1
157506	nan	1
5095	0.0933362238104	1
5096	0.66757751871	1
7384	1.41033681369	1
9789	1.80748300629	1
7385	1.45020470389	1
6820	0.43969141644	1
6821	nan	1
6822	nan	1
2936	1.21517193645	1
2937	1.46364313735	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	0.141430590276	1
1645	1.53371517418	1
1644	nan	1
8813	1.81549270901	1
8818	nan	1
570	nan	1
3162	1.65172703635	1
3163	1.6579779079	1
2805	1.41586452385	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	1.08988566527	1
1351	0.4493595352	1
1350	nan	1
1357	nan	1
1356	0.873613510831	1
9869	0.692025769198	1
51529	nan	1
6489	nan	1
6482	0.250099692285	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	1.0091897346	1
58508	nan	1
114805	0.907210397719	1
8566	0.957974224143	1
8564	0.396477708611	1
8560	1.37617311875	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	0.5400041259	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.953714255283	1
114799	nan	1
374907	nan	1
51251	1.62893692044	1
51706	1.35674681641	1
84920	nan	1
4017	1.70103702797	1
3988	nan	1
51095	0.884707504474	1
3613	0.857050511741	1
4707	0.9621065615	1
4706	0.698303632581	1
4705	1.33153287362	1
4704	0.954086643523	1
2327	0.4545380617	1
2326	nan	1
4701	0.4794899378	1
4700	1.31732943967	1
2329	nan	1
2328	nan	1
4709	1.33058280553	1
4708	0.382896339876	1
27165	nan	1
64711	0.954956988445	1
54682	nan	1
55825	1.02179179319	1
262	nan	1
