gene	mean	var
226	3.8257949145	1
225	nan	1
224	1.0616122466	1
223	1.2798165093	1
222	nan	1
220	nan	1
27235	nan	1
27232	nan	1
6697	1.5634676245	1
9856	nan	1
159	1.4717522692	1
93979	nan	1
80162	nan	1
6342	1.9122159626	1
4513	2.3285528319	1
80168	nan	1
6185	2.5008674409	1
6184	2.957567909	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	1.0425230777	1
5281	nan	1
113189	nan	1
5283	nan	1
5287	nan	1
5286	nan	1
7941	nan	1
5049	1.9217925671	1
5048	1.3605254178	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	2.4169205054	1
1808	3.0963067899	1
9514	nan	1
9517	nan	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	2.2785251881	1
8869	nan	1
84532	0.6182604564	1
1491	nan	1
5464	2.2278368093	1
10201	nan	1
10195	0.4975904429	1
2632	2.0243751768	1
8608	nan	1
1120	nan	1
8604	1.4256374357	1
11136	nan	1
171425	nan	1
3029	0.9736771079	1
3028	2.578358266	1
2983	nan	1
2982	nan	1
2987	1.769494543	1
2986	nan	1
2984	nan	1
525	nan	1
526	2.1619750014	1
527	nan	1
521	1.9641966229	1
522	1.1064129416	1
523	2.3635324943	1
83715	nan	1
528	1.4942885299	1
8733	0.3999521302	1
4199	nan	1
4190	2.815276344	1
4191	3.228984754	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	nan	1
8288	nan	1
4353	nan	1
6509	2.1895226447	1
11000	nan	1
6507	nan	1
6506	nan	1
6505	nan	1
79611	0.8321721398	1
438	nan	1
23483	nan	1
11343	nan	1
51022	nan	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	1.5292981899	1
192134	nan	1
81579	nan	1
64834	1.0392787483	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	nan	1
51805	nan	1
57786	nan	1
51809	nan	1
130752	nan	1
239	nan	1
230	2.0720190956	1
231	2.7793502411	1
10728	1.9101249533	1
2224	1.4651216903	1
441024	nan	1
2222	0.820809265	1
5146	nan	1
5145	nan	1
4507	2.2377551643	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	nan	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	2.6438570639	1
2530	nan	1
2531	0.5533046164	1
2712	nan	1
2713	nan	1
2717	nan	1
9365	nan	1
8985	2.7333879235	1
10690	nan	1
9167	0.4828116929	1
56895	nan	1
56894	nan	1
1836	0.7562208375	1
3795	nan	1
337876	nan	1
9563	nan	1
6240	1.1331692763	1
6241	1.5478796612	1
80025	nan	1
1956	nan	1
8871	nan	1
8876	nan	1
8879	0	1
3242	nan	1
54511	nan	1
84706	nan	1
84701	nan	1
9016	nan	1
5498	0.8433306879	1
5250	2.604679114	1
1717	1.4121355532	1
1716	nan	1
790	1.4161219076	1
1718	nan	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.1368558606	1
257068	nan	1
518	nan	1
29929	nan	1
29926	0.9281348114	1
513	1.69040972	1
515	2.1593171227	1
514	nan	1
517	nan	1
29920	0.1978836523	1
8501	nan	1
622	nan	1
8503	nan	1
8050	nan	1
23657	nan	1
6535	nan	1
6532	nan	1
6533	0.6400723756	1
6530	nan	1
6538	nan	1
2882	nan	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	0	1
91734	nan	1
115286	nan	1
11332	3.5245842541	1
8479	nan	1
23236	nan	1
13	nan	1
15	nan	1
19	nan	1
18	nan	1
27034	nan	1
26290	nan	1
64802	nan	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.769694686	1
117283	nan	1
204	2.4221040589	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	nan	1
65220	nan	1
7360	1.770944964	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	1.7462712017	1
57134	nan	1
64579	nan	1
3658	nan	1
7367	nan	1
2098	1.4884067812	1
2525	nan	1
80142	1.4478495891	1
80146	0.1049250808	1
26275	1.4291977024	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.2474604728	1
10682	1.5720646066	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	0.6453752238	1
8884	nan	1
7366	nan	1
8883	1.2586799554	1
90701	0.1769710075	1
132158	nan	1
84735	nan	1
54658	nan	1
10229	nan	1
80854	nan	1
9394	nan	1
9390	nan	1
1727	1.9277218962	1
788	nan	1
1723	1.0688107333	1
83884	nan	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	2.1069892109	1
506	3.2169872996	1
1036	nan	1
501	1.8428286813	1
635	nan	1
1215	nan	1
4245	nan	1
6521	nan	1
6520	2.6723861013	1
6523	nan	1
6522	nan	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.0839218973	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	2.5975002212	1
151531	nan	1
51005	0.5950302218	1
51004	nan	1
55217	nan	1
8310	nan	1
2132	nan	1
5836	1.8441518724	1
5837	1.4139468532	1
5834	3.2952841165	1
5832	2.5109199817	1
27115	nan	1
5831	1.6052704938	1
11254	nan	1
2131	nan	1
11253	nan	1
64816	nan	1
9926	0.2549308643	1
216	1.1334813383	1
64781	nan	1
116369	nan	1
215	1.1327035038	1
212	nan	1
55500	nan	1
211	nan	1
218	nan	1
219	1.3971578918	1
6648	2.0184886771	1
6649	nan	1
6646	nan	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	nan	1
6390	1.5799077433	1
6391	0.8630616989	1
10327	1.5457668159	1
5019	1.4311600253	1
4891	nan	1
51703	nan	1
9498	nan	1
9497	1.0918182123	1
79966	nan	1
2806	2.5097019569	1
1854	2.1340993254	1
4967	nan	1
162417	nan	1
2729	0.4940500114	1
847	1.3104746727	1
7378	1.7726441085	1
84720	nan	1
8898	0	1
8897	nan	1
7372	1.5220220676	1
7371	1.3540859808	1
54539	1.3297386672	1
9194	nan	1
80864	nan	1
9197	nan	1
10257	nan	1
5238	0.7663556519	1
1738	2.4952650885	1
5230	3.9717980591	1
5232	nan	1
5236	2.177015567	1
84343	nan	1
755	nan	1
5833	0.4593197152	1
79087	0	1
1595	1.1964231703	1
3073	1.4924964399	1
1591	nan	1
1593	1.3863788526	1
1592	nan	1
2954	0.6334942423	1
6888	2.7010413828	1
7166	nan	1
79178	nan	1
4363	nan	1
1200	1.3691033219	1
30815	nan	1
30814	nan	1
92579	0.0003273259	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	nan	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	2.2964514236	1
482	nan	1
481	0.1280513474	1
10975	1.1563002962	1
51540	0.0911611174	1
89874	nan	1
25830	nan	1
91373	0.3875085166	1
6723	2.3587371917	1
8309	nan	1
5825	0.8343244697	1
51301	nan	1
51302	nan	1
4144	1.9920086059	1
4143	0.0943109368	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	0.7442241221	1
51166	nan	1
259230	nan	1
6652	1.6209229297	1
55224	nan	1
55229	0.7818293581	1
191	3.2278676368	1
6389	1.8973252546	1
2548	0	1
27306	nan	1
23007	nan	1
124454	0.5119514788	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.5429407098	1
5009	nan	1
2766	0.0638730112	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	0.4912735809	1
196951	nan	1
4952	nan	1
9550	1.9865162518	1
54490	nan	1
2618	2.7072772116	1
5139	nan	1
5138	nan	1
3294	nan	1
5136	nan	1
376497	0.0373573294	1
10797	0.835923602	1
3290	nan	1
3291	nan	1
10020	nan	1
5130	nan	1
55808	nan	1
22978	1.1203244388	1
54677	nan	1
54675	nan	1
10249	nan	1
7001	2.7652454296	1
10246	nan	1
29085	1.2483855776	1
9023	nan	1
5223	3.6703187615	1
5226	2.3068183582	1
5224	nan	1
90161	nan	1
29880	0	1
112724	0.7834252635	1
7177	nan	1
1798	0.7531573421	1
7173	nan	1
6898	nan	1
2944	0.4672078139	1
10905	0.144093731	1
5352	0.5398599873	1
5351	1.752144525	1
5728	nan	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	0.1287822314	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	3.1483242506	1
495	nan	1
496	nan	1
490	1.064931711	1
491	nan	1
492	nan	1
493	nan	1
26	nan	1
6472	2.6658976681	1
6470	1.1152574564	1
6476	nan	1
89869	nan	1
3939	3.8210228295	1
3938	nan	1
126410	nan	1
3931	nan	1
5264	nan	1
6718	nan	1
6715	nan	1
6713	nan	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	nan	1
51196	nan	1
4048	nan	1
51205	nan	1
10870	nan	1
10873	nan	1
79896	nan	1
4548	nan	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.712906174	1
10901	0.8422083827	1
26227	2.8159931425	1
2595	nan	1
9123	nan	1
2590	0.9208559625	1
2591	nan	1
2592	nan	1
2593	nan	1
10654	1.6513289092	1
5034	3.2158660139	1
5033	0.738500224	1
7915	nan	1
4942	2.1610206542	1
53919	nan	1
978	nan	1
2110	nan	1
189	nan	1
1559	nan	1
54480	nan	1
2628	nan	1
2629	1.1694143081	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.1961342737	1
9588	2.8635816229	1
3284	nan	1
5106	0.8023199934	1
5105	nan	1
118881	0.0986375883	1
2026	0.1075821442	1
2027	nan	1
2752	nan	1
2023	4.016759329	1
883	nan	1
5214	2.4841318122	1
10476	1.634703977	1
5213	2.1046385934	1
5210	nan	1
5211	1.7266534666	1
10157	nan	1
353	2.3709128187	1
771	nan	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	nan	1
217	nan	1
