gene	mean	var
27124	nan	1
60490	nan	1
64132	nan	1
64131	nan	1
124637	nan	1
2182	2.1712844931	1
2181	2.2938867592	1
2180	1.7065318673	1
229	nan	1
2184	0.7174087556	1
226	3.3517084503	1
225	nan	1
224	1.246617755	1
223	1.5479218134	1
222	nan	1
220	nan	1
27235	nan	1
27232	nan	1
6697	1.3555653548	1
9856	nan	1
159	1.2641828452	1
93979	nan	1
80162	nan	1
6342	2.7222885202	1
4513	2.2013145989	1
80168	nan	1
6185	2.6514119499	1
6184	3.1516278077	1
9420	nan	1
200576	nan	1
5289	nan	1
2720	1.8387160846	1
5281	nan	1
113189	nan	1
5283	nan	1
5287	nan	1
5286	nan	1
7941	nan	1
5049	1.3997743107	1
5048	0.8682432194	1
84679	nan	1
1806	nan	1
84002	nan	1
1800	nan	1
1809	nan	1
1808	1.0282138046	1
9514	nan	1
9517	0.9066420139	1
113452	nan	1
113451	nan	1
159963	nan	1
246213	nan	1
8867	nan	1
7306	nan	1
3251	1.7318313849	1
8869	nan	1
84532	nan	1
1491	nan	1
5464	2.4855939205	1
10201	nan	1
10195	0.3889392711	1
2632	1.6873629891	1
8608	nan	1
1120	nan	1
8604	1.4750050517	1
11136	nan	1
171425	nan	1
3029	0.710477842	1
3028	2.9121613046	1
2983	nan	1
2982	nan	1
2987	0.7682378095	1
2986	nan	1
2984	nan	1
525	nan	1
526	1.2564178927	1
527	nan	1
521	1.1584499271	1
522	1.1249089675	1
523	1.6353937441	1
83715	nan	1
528	0.9755627921	1
8733	0.1264746569	1
4199	nan	1
4190	2.3015729243	1
4191	3.3449341933	1
197258	nan	1
197257	nan	1
195814	nan	1
4351	nan	1
8288	nan	1
4353	nan	1
6509	0.325749792	1
11000	0.813027262	1
6507	1.341659541	1
6506	nan	1
6505	nan	1
79611	nan	1
438	nan	1
23483	nan	1
11343	0.2300946239	1
51022	0.6403279883	1
199974	nan	1
160851	nan	1
50515	nan	1
284098	nan	1
55276	0.8148092198	1
192134	nan	1
81579	nan	1
64834	1.6663952981	1
9942	nan	1
55301	nan	1
55650	nan	1
9945	nan	1
56474	0.7788428082	1
51805	nan	1
57786	nan	1
51809	1.118209511	1
130752	nan	1
239	nan	1
230	1.6125047818	1
231	2.2683750651	1
10728	2.3148220012	1
2224	2.0407108663	1
441024	nan	1
2222	1.7831678603	1
5146	nan	1
5145	nan	1
4507	1.0186811946	1
5140	nan	1
5141	nan	1
26063	nan	1
26061	nan	1
64499	nan	1
80150	nan	1
2538	nan	1
2539	2.2671699182	1
2530	0.5272032874	1
2531	nan	1
2712	nan	1
2713	nan	1
2717	1.2017965167	1
9365	nan	1
8985	2.4651981887	1
10690	nan	1
9167	1.2092791025	1
56895	nan	1
56894	nan	1
1836	2.1844179353	1
3795	nan	1
337876	nan	1
9563	0.8221675414	1
6240	1.6910771421	1
6241	nan	1
80025	nan	1
1956	2.218938115	1
8871	nan	1
8876	nan	1
8879	1.4028462561	1
3242	nan	1
54511	nan	1
84706	1.7920273574	1
84701	nan	1
9016	nan	1
5498	0.1986520942	1
5250	2.8290393625	1
1717	2.1642956605	1
1716	nan	1
790	1.1531839228	1
1718	2.1840283898	1
9388	nan	1
400410	nan	1
83549	nan	1
79623	nan	1
79751	1.3446987031	1
257068	nan	1
518	nan	1
29929	nan	1
29926	0.5175700324	1
513	2.0161287639	1
515	2.0155834471	1
514	nan	1
517	nan	1
29920	1.6037349348	1
8501	nan	1
